-0.0314462199343226,-0.135475422821031,-0.0703573848853943,-0.020199267349405,0.0544713451881185,0.0221853108530067,0.27794667358894
-0.0222030679717141,-0.0167597877248418,0.0248751353456865,0.147398565086002,-0.0274915574659866,0.0253093957757552,-0.00879623960801798
-0.0662759127597875,-0.13963481418168,0.0577467143647605,-0.130934650230292,0.00147956233357647,-0.0213686082940559,0.00123600220413558
0.117834344508819,0.118169098425173,-0.0643614382137884,-0.024388798953625,-0.00625842885221519,0.0411007291229215,0
0.130011642681866,-0.123090035192413,0.0804390747045329,0.147536943609624,0.0439724201474989,0.0199640685334437,-0.0111621228114669
0.0892973876096037,0.0648466682102543,0.0651436714819246,-0.0475649628615882,0.032879441927737,-0.028499015846801,-0.081099915843751
-0.14902050335813,0.092267406531571,-0.0598300171514629,-0.0956625986501327,-0.0095927408205542,-0.024190963043545,0.140465149281294
0.142973993839925,0.0701948496363096,-0.000371220420809698,-0.0704390279386957,-0.0555953546546837,0.0520563884824551,0
-0.00681394825949172,-0.0961441057585776,-0.126115978471867,-0.126974774741628,0.0145246442735258,-0.0248727290296586,0.0538168337583236
-0.147556362171349,0.0478758782794124,0.0775064998021174,-0.106655524448143,0.0417161769117204,0.0231368245733804,-0.077390542227727
-0.126991284347238,0.140882683241837,-0.0134148822814449,-0.0392891702604014,-0.0299148110591997,0.0183713227789665,0.0806002276958013
0.00859397488697977,-0.136039449657012,-0.130719461447349,-0.097589119948705,-0.0408638668007518,0.0368459484179141,0
-0.00819732142427074,0.0293133025356922,-0.119987234720224,-0.0922358863964369,-0.046419995747471,-0.0457273277915317,-0.00898841483588544
-0.130554823413303,-0.0829027042416655,0.0462436619839062,0.124214035108504,0.00992785969130164,-0.0397826763496838,0
-0.106572883551613,-0.045669082013014,-0.0792802757144186,0.111508105556546,0.0497408545261194,0.039980160658332,-0.000860506595175394
-0.0678359770946323,-0.0987759331790048,-0.112206493168273,0.0187898432310648,0.0467955687846111,-0.0325755959234049,0
0.0738277614775986,0.0988096654117957,0.10163032684801,-0.137868405789919,0.0370606112067303,0.0214880747783385,-0.00698509461641251
0.0959237862334037,-0.0395989545949643,0.102067158879504,-0.0170326728661565,-0.034709919824955,-0.0356787170373731,0.000242630551697154
0.136813980194341,0.0322998439534342,-0.0247429677147589,0.143375411521054,0.0163475224175064,0.0224837333796813,0.0451658401709561
0.14717206313971,0.144811984445344,-0.0445624193663321,0.0659972397341534,-0.0426336513085707,0.0557406371761471,0
0.0212330269038516,0.139828797318227,-0.115957893028159,-0.102028361183202,0.0396743175640333,-0.0391222833915181,0
-0.145219679698082,-0.0186416106366594,0.110229736192193,-0.133217442566341,-0.0392273103148947,0.0133466853534728,0.00938693446421663
-0.0905932835445045,-0.126854871571788,-0.0414610390774168,-0.092332844689999,-0.0018177844435282,-0.0491693141871497,0
0.0886027608549768,0.0498641673590699,-0.0463177605728765,-0.00466132278002276,-0.025770102615443,0.0385213982627901,0
-0.0660563148217846,0.125802019918821,-0.0932391047595626,-0.0556301571178471,-0.0305508251717515,0.00804153109269627,-0.0165868865244485
0.135386363195193,-0.145669812158531,0.0687782861371501,-0.0372454787113326,0.0299899920801581,-0.0431510294773938,0
0.0015718759843027,-0.0639500923627565,-0.0902995905126945,-0.00568928092612056,0.000342109853785258,0.0159636799916901,0.089072406778746
0.0252255090116552,-0.134652271269986,-0.102462433077411,-0.00168862244936308,-0.0194866182068818,-0.048371391370133,0
-0.0940083068493801,-0.0648500813061253,-0.0639361529624418,-0.0187983060451576,0.0146361433593119,0.0116819768357572,-0.293971786684909
0.0682696653076971,0.103388610608749,0.142855027077281,-0.0618613422664735,0.010345753359454,0.0458326634618484,0
0.0838383621837552,0.00981819424817532,-0.0889811825005642,0.0809119615180744,0.0459447824863004,0.0464708752365505,0.000344463038931124
-0.100620564198838,0.0198260400797395,0.117774496539649,-0.11651425737439,0.0556072456989792,-0.0442729115832456,0
0.0154562656415757,-0.00817859701081755,-0.111317904578827,-0.0897692412146595,-0.00543057047171921,0.0340824195799611,-0.429097230051331
-0.085696097837866,-0.140359715937434,0.0580769397484917,-0.145439006135283,-0.0314046746141343,0.0204806549043909,-0.019621246180492
-0.0956139324447667,-0.105911931537197,-0.0621531053030098,-0.114173430029983,-0.0163569726483097,-0.0134588478548527,0.134960754099863
0.0762440832078229,0.133064122326787,-0.0988892377988513,-0.010271203121146,0.013742180861661,0.0260285813547768,0.056582174878002
-0.115353522239885,0.0275342808031971,-0.0616197389675361,-0.103062246940507,0.0474477244757618,0.011958786304002,0.161656078120601
-0.0872153150582392,-0.00889663619519121,0.113636062881013,-0.0719966644793674,-0.0216671627569044,-0.0119905831588325,0.0364124724425398
-0.0962975408618333,0.0903801693310344,0.138648074209505,-0.038312431452131,-0.0574623180278597,-0.0559246513757097,-0.00050393185051322
0.113226909278647,0.143669603562043,0.114907891899657,0.0487614457368995,0.00884544427297679,-0.03075871949037,0
-0.048388361138275,0.0521425542961455,0.14682059149943,-0.0885215829901867,-0.0123964089663741,-0.00279653773889558,0.0626981446043462
-0.0142206286030458,0.013400804709353,0.080472402005326,0.0476755278744609,0.00724193407019587,0.0171846536096226,-0.742384367683299
0.0900772218017504,0.0841164680015858,-0.120994453703663,0.14531421850089,-0.0308323338416104,0.0179889944082581,-0.00317879916506797
0.0782092357519444,-0.121872392357683,-0.0315260899252817,0.0678038209175069,-0.0384966994599554,0.0382694406836377,0
-0.0608268282083042,-0.108027773408523,0.136403753902329,-0.0773712494913188,-0.0562351862258457,0.0175688015781335,0.00899001326589481
0.0174934603939459,0.023020330545214,-0.128265228154809,-0.0911225977783124,0.034684188204421,-0.020864304528379,-0.0658609480630584
0.0871723678383823,-0.107616870010042,0.00389653354071234,0.0253802272474826,-0.0483582231668177,-0.046086052631655,0.00100212211570219
-0.0282540786522578,0.0327794725651049,0.127493745880014,0.0856937776570421,0.0338846121105804,-0.0112418144962758,0.168422329844814
0.0452818736779284,0.0444963287156645,0.14726166608787,0.0310018748935871,-0.0451420166628078,-0.000789112430405393,0.000250375624416921
-0.0226660883413797,0.140316977403337,0.0530392639841722,0.102080859328603,-0.0497566020916116,-0.0478323851234954,-0.0033398098250777
-0.0187821089445122,-0.113745749763923,0.0303613260636396,-0.0156990361769513,-0.0390526850005674,0.00190943634288515,0.00172730626178356
-0.0203955283722292,-0.120759679612747,0.0423175587837768,-0.0156839181767085,0.0420962618846405,-0.0258512225755758,-0.123260683210336
0.0238971831629734,0.149459860465777,0.104226321876307,0.113950339641258,-0.053749152614714,0.031097426679903,-0.0926803391002367
-0.0815819863770583,-0.111315447940194,0.116905880472682,-0.136266587439467,-0.0593643682655957,0.0521294599174039,0
-0.00831423536195933,-0.14598950297772,0.122223455799407,0.0108774727266396,-0.00644103474999893,-0.0210792080102981,0.0721252575070742
-0.0528708283463456,0.0168259925845215,-0.138411836605003,0.0150193910252212,0.0179633114260893,0.00853228240378684,-0.104375712768666
0.0249353518740596,0.0578911102094423,-0.0405764600017946,-0.13123300093348,-0.0274112423894916,-0.011748315456094,-0.013873632073337
-0.0444210615377449,-0.0183998278670285,-0.0975421668933262,-0.0422001271428286,-0.0482493588529583,0.0326004934818841,-0.11090360564163
-0.145355819580119,0.146724136904697,0.0758077320706214,0.133986568015557,0.0233008312594999,0.00854130383257622,-0.23271351292631
0.0458132978879189,-0.0287076826159416,0.0100732576138756,-0.134641686740827,0.034878121539219,0.00194595308414804,0.0343656595802952
0.129136795541353,-0.0873557560343798,-0.0631636256677486,0.113993190873919,-0.00769110700005421,0.0422755060783285,0
0.123341701396485,-0.070218563250378,0.0605310120170931,0.135591020468675,-0.0307222627837781,0.00662689183022372,0.0273197979877781
0.145051648252376,-0.0567151782365572,-0.00997035239291719,0.115406053636492,0.0199521545701992,-0.0447252517825969,0
0.0117078073534809,0.0410330944505228,-0.0870761448496681,0.00362980098137355,0.0311484144875553,0.0293953847846893,-0.114697477563699
-0.0334233076884151,-0.0950899333385608,0.0193577519524791,0.0306644253978333,0.00975480983720567,0.0496109399123202,0
-0.0339295253253181,0.104005866950767,0.00985113916535499,0.137652416106974,-0.0144595299999819,0.0430171678767122,0
-0.0247660338335271,-0.137748877374416,-0.135715158057947,0.0709352158356839,0.0405195025723837,-0.0244552243619384,0.0224582145753598
0.128358120570674,0.0731441731590623,0.0841762612881476,0.0733227140479372,-0.0157202826096998,-0.0503900025804175,0
0.0777550855411333,-0.0321070054895139,0.0277277633531368,0.0353234320004082,0.0437786708339578,0.0444750239559224,-0.00312442538914207
0.0343252888759122,0.032107479003453,-0.110992664603979,-0.140218676515045,0.0146361384202489,0.0312186331346164,0.0117682149676225
0.0253054694449591,-0.138015483168278,-0.121316506920479,0.0933008534239838,-0.0108399276281223,-0.0267689529739782,0.00438483425870173
0.00766491997457319,0.0930482641835324,-0.0530809381408834,0.0927687305728412,0.0269545698944803,-0.0176633468892984,-0.031430571167473
0.001583794386743,-0.0667848912064116,-0.146269275451959,0.0817349833283197,0.0533607233728862,-0.0260927341689899,0.00305914170757186
0.0597653684296843,0.0888139912671359,-0.143138021574682,-0.146060499855937,-0.00310031803402501,0.0342986036591038,0.748076440739933
0.0381694963913377,0.0290902500549954,0.00411805384949146,0.145071349782589,-0.0485151534276129,-0.0274085976980505,0.000238588030324079
-0.0854453948082601,-0.0319392278643656,0.0231736368044239,-0.0726197211621163,-0.0287588750198485,-0.00847551254349512,0.089497466517485
0.12297863081645,-0.0651495789050401,0.129806277966235,-0.0624757937673937,-0.0108598880573098,-0.00697723786824118,0.0764998376628369
0.00179654525088166,-0.0759141268771497,0.00305841486222308,-0.0906795668798914,-0.0184380609394578,0.0171459075355772,-0.10611267869031
0.112437787218794,0.05702245401379,-0.0960913330219177,0.0559936291833992,-0.0585753924539255,0.00693909685269309,0.0203654085198892
0.0807216802626248,-0.146886474737997,-0.0183282014774689,-0.0207840885052794,0.0135752577328495,-0.0527988062550238,0
0.0875723622833001,0.024733881021735,-0.109078258244079,0.144295589947352,0.0585925353337626,0.0515869945223255,0.00123913486004592
0.130724489206026,0.0914478523182511,0.108572426342435,0.0547699446911672,0.0129953899552675,0.044578434233463,0
-0.0393586582586564,-0.122385955553004,-0.0732242007746196,0.137295835505266,-0.0122736885435821,-0.0596591685391813,0
0.140735588992805,0.0955692044145918,-0.0744986715576178,0.115560063999643,0.0521177309269464,-0.0199363039720945,-0.025031090735065
-0.0238567828309074,0.0165596620791467,0.128004716719822,-0.0961772354198282,-0.0128442801033161,0.0590875704971589,0
-0.132847330461883,0.0360138544308944,0.0376992931872055,-0.0909645593068871,-0.0401680456123708,-0.0297656142013258,0.030620386054217
-0.143703868599618,0.101523085464243,-0.0772601436505692,0.0386051320453669,-0.0278285848940818,-0.0509220519628015,0
-0.000458136360986933,0.00304760870507309,-0.0752267839719796,-0.110741419390719,-0.0378547900852822,0.0530013183969141,0
-0.149264332079559,-0.0723445309132187,-0.076595758317452,0.0634939300871462,-0.0303849735762785,0.0338645222252034,0.0509299590111815
0.127530078841246,0.0929812065972662,0.10471583128119,0.125597210494089,-0.0140201796157028,0.0442408590429364,0
-0.104461137444317,0.0143412845937063,0.0878592114750768,-0.0945463750203178,0.0526203023951873,-0.0596228676691438,0
-0.148159240178747,-0.0897235428189831,-0.00376837248557146,-0.0855380580007349,-0.0519737975485228,0.046566566154693,0
-0.0335157507290895,-0.144982245269345,0.0545235283941077,-0.121165829152667,-0.052839763263625,0.0331786567018246,0.00129324685924508
0.102914618891319,-0.00367610229113968,0.0943122054549896,0.0163620167873612,0.0108174496043877,0.00203937622270946,0.0886549785288467
-0.0675649812498454,0.136690318528022,0.12583736779796,-0.103578383806186,0.034295305377796,-0.0110652343241832,-0.126354879111519
-0.0664032588576107,-0.0462503416427047,0.128002480734103,-0.033893858029834,-0.0542573575856729,-0.0441140310202598,0.000552512807959167
-0.04660371820514,0.0255726076889506,0.0654985991798016,0.146307241023775,-0.0199530322358454,-0.0360655733641001,0
-0.147693303181971,0.000385376351806355,0.0276132965383126,0.0162599088505402,0.0505525214466014,-0.02861296569764,-0.173676541450642
-0.0040765762332316,-0.113920342512707,-0.00738428553651199,0.107534617771353,0.0303122927706864,-0.0570576629991143,0
0.0326862383120838,-0.0550926242349016,-0.0759802438855621,-0.122252184666277,0.0135175514541926,0.0273656822258158,-0.0750283018086243
-0.13500225614979,0.0730800692474804,-0.0163093024620186,0.102253528686128,0.0209472185229034,0.0542844796321054,0
-0.0631812195517823,-0.0749896736686878,0.147827942655348,-0.0245123768818465,-0.00609102190983452,-0.0403441943627884,0
0.144561408243192,0.134252272375322,-0.00101296620427296,0.125985515019422,-0.0178822619990988,-0.0350666157631944,0
-0.129527908909359,0.00233750125618534,-0.0193006668115505,0.0509625574378679,-0.00824578986496095,-0.0462034233759875,0
0.130441828443972,0.0692069235056555,-0.139356863943872,0.0518944001599841,0.00118272589754691,-0.0582748010704299,0
-0.0322488980230191,-0.142165955977065,0.0852927238385815,-0.115480605544767,-0.0218154488975814,-0.0587907196616379,0
0.0796539698426312,0.115930309317774,-0.0527639070065834,-0.0175553819410306,-0.0552885897686785,0.0312111824413472,0.221284160669603
-0.0509862071154132,-0.00395690439568169,-0.0503011416978072,-0.018689561371417,-0.0408089524372841,-0.0296936289945403,-0.114438039715944
0.0899835447055074,0.0449245977288935,-0.0443336011847983,0.132324061049574,0.0467625681593302,0.0536764739336216,0.00191407713210788
-0.0605504551737256,0.0560567758401586,0.140338148074589,0.00290684233220001,0.0486192334630159,0.0430395915856975,0.000597383959224376
0.0270023622622004,-0.137312527376584,-0.147020018625395,0.0141153194770147,-0.00287580636541221,-0.0123564708090941,-0.0433444720497172
0.115608068546274,-0.0623634884253554,-0.132666733162793,0.138939384202365,0.0561893067977212,0.0513519411831656,0.00126139574231641
0.133566868703506,0.099028451210817,-0.0498350762356561,-0.0921859158097266,-0.0340113325638763,-0.0263221364154805,-0.236331520986868
-0.127939290592772,0.0645139740250615,-0.0199304408395304,-0.0744515342290782,-0.0597529238454777,-0.00897579023319753,0.00692652800423249
0.0112081498061002,0.0305965722608502,-0.0600621938942007,-0.145545188924214,-0.00134726413860375,0.0437030714038136,0
0.0973495510267174,-0.0116712781634936,-0.0690582848043945,-0.122940927092579,0.02590434718198,0.0419069961633903,0
-0.14585152207737,-0.0277377695679959,0.102893854126209,-0.0541731765977384,0.0360980297533935,-0.0473597073396766,0
-0.0645291177505638,0.0894108624512786,-0.113044709315786,0.0688965226277588,0.0334602081345313,-0.0074157126416331,0.105772047053617
0.0701923534115317,-0.148280333962298,-0.124321676139354,0.0214689090684049,0.043381843453047,0.0145349525339356,0.000459032616512894
-0.149247706248248,-0.0992594965549705,-0.100181510450471,0.141555683605564,-0.0321042047780947,0.0249242049560735,0.00491426071967401
0.018297102940747,-0.0757378379965681,0.0286430036911019,-0.057398095374114,-0.0368262480530594,-0.0162663971480152,-0.0895615913431147
-0.0305130888822643,-0.0183576128876175,-0.0626093791565911,0.0982869164897492,-0.00712759294572664,-0.00313522726361518,0.0122904722865563
0.0772343735618045,0.0610281799321282,-0.139368958833451,-0.123081930406737,-0.0530624447770527,0.023724107403654,-0.18994952355613
-0.011863734623255,-0.133781856190401,-0.0305269456584107,-0.0728293267467226,-0.0102606663203716,-0.0493498577803361,0
0.0268570800285334,0.147037071148974,-0.00113764349812212,-0.108142127844143,-0.022466010788309,0.00230898902544607,-0.182444761226088
0.0916440348472052,0.0478054553776601,-0.0864661297985692,0.0776357402334062,0.0134114885846299,0.0499907193064899,0
-0.0531293994072304,-0.0167475087507895,-0.00909545955559593,-0.145862428870684,0.0447016314041856,0.00032056534580182,-0.0401352424219197
0.038955846507719,0.0572332833380651,0.133281348695153,-0.056864300416662,0.0492371372885462,-0.0165747208765539,0.00577927403267312
-0.0874777918610788,-0.0859985551282125,-0.0138970523328195,0.138001320898316,0.0354060820504769,0.0485641837513734,0
-0.0175909991740794,-0.0732461268129543,0.04444936235179,0.0771526659454058,0.00512354599728676,-0.0458389842224826,0
-0.0353956316051033,-0.0113058670682619,-0.136314512259573,0.142079312665636,-0.0483788626600116,0.0247969591409565,0.00159866134385661
0.0923602330410254,0.120119775046844,-0.103872064946655,-0.060090356188298,-0.00292386307721973,0.00441285737671508,-0.0086154227422453
0.135755793404981,-0.13067952138422,-0.108140734506432,0.0916161983718667,0.0173684147568297,0.0591911696770141,0
0.132743283933545,0.104112457682505,-0.125966681645221,0.0858465057361679,-0.00618076711846884,-0.0326591731703978,0
0.134507944454574,-0.139723143485988,-0.106926731118483,-0.0812885730547025,0.051263661352967,-0.0426014476098569,0
0.126750527285206,-0.00846418936069873,-0.102614386896135,-0.1448968652805,-0.0141726153447438,0.0275193907205282,-0.0645105573705132
0.0399427160443175,-0.0881688386348417,-0.0481740080724628,0.0608318503126308,0.0225227615897594,-0.0273555535716528,-0.0405020692207917
-0.130010342481233,-0.126031838620627,0.0607617627041027,-0.113411298781788,-0.0439121182547796,-0.0193079705207723,-0.000153454267524811
-0.107621686111534,0.00368343602332899,0.0481854527062021,-0.0775843678311188,0.0364974491958205,-0.014967596490314,0.112489222786026
-0.148414080602599,-0.132214025268239,-0.102674060516857,0.0141796972133645,0.0379088877028665,-0.0230627665712628,-0.0485814538835705
-0.0846737191753064,0.0553865278533133,0.13029974547726,-0.0234257021323596,0.0131545669616766,0.0103454893641104,0.197947095767696
-0.0503450952521501,-0.00889838741634952,0.125313539173929,-0.136802468419342,0.0306939838989393,-0.0407493307978135,0
0.0921632996554981,0.0180425325730761,-0.00547219033618157,0.0204760306225478,-0.0391113216615298,-0.0165117774317645,0.0830257915152902
0.146594857786114,0.0946964408151095,0.10260912345926,-0.00357833506359212,-0.00970513088363722,-0.0197528621534101,-0.0151403921224833
0.00861964470167081,-0.0883322702050382,0.0911769392915683,0.11763760135493,-0.0371564662241996,0.0234316980675858,-0.120492244270291
-0.00129862462754488,-0.124036577219872,-0.144660317072005,0.0758628873987599,0.022636785710129,-0.0382892863032808,0
-0.0540397519174003,-0.134237247026669,0.0541804293012133,0.147766383882959,-0.0440169785787222,0.0314462040627488,0.0126619152194405
0.0137712749863317,-0.104944152087915,-0.111904565399342,-0.0299963412927959,-0.025310599998661,0.0533633031455607,0
0.0129225514537319,-0.0544994211270554,0.097031676538214,-0.146064978468689,0.0240468843671164,-0.0448697063281533,0
-0.110861976861663,0.0330086420607306,-0.0219459075341322,-0.00864004743803259,0.0451711648911694,0.0598633342645193,-0.0296257469935167
0.0969159768949192,-0.0597879860502852,0.134188621515444,-0.140317381579099,0.0403638137936122,-0.0401063702419124,0
-0.126154164633544,0.140032639304308,-0.145960684738726,0.0183619374889847,0.0260481180918389,-0.0553148693324997,0
-0.104738814412107,-0.115037420577986,-0.00148736058111468,-0.0709156985551581,-0.0464703037331742,-0.0205186563020127,0.00956432052547232
0.102718107478408,0.143746862539607,0.0829731516096774,0.0166992039359323,0.0452398641165299,-0.0509753619753457,0
0.109064998801756,0.0419120026619915,-0.0319312696415942,0.149278255156508,0.00760465014190552,0.0103084236054477,-0.147324780594114
0.0492495870155126,-0.0186989500494799,-0.149600091536434,0.0618552811937895,0.0488677980746258,-0.032027414769501,0
0.0632914872902703,-0.107569516256628,0.0764433498603876,0.0160656807261684,-0.0535882419663421,-0.0574474195999814,0.00224594373227732
-0.0965100706792041,0.0279630021684903,0.084099843996263,0.0977131229264152,-0.00918743008435969,0.0176777813523876,-0.358318657004009
-0.0140717838895894,-0.0551012791470281,0.136412097756573,-0.0790326788077837,-0.0598895974363988,0.0519693505824233,0
-0.0535382129947543,-0.114425322436922,-0.125819957496443,-0.0813887369181692,-0.058414217423797,-0.00208460760763961,-0.256775471614908
-0.140733577004738,0.000955660157565236,0.0470180318689352,-0.130948976540192,-0.0131254290727413,0.0200483885446767,-0.0622408096309506
-0.0983174033507412,-0.142223483578293,-0.148773822499522,0.0961055393275327,0.0477741017208307,0.0272679111042805,0.000324662923677658
0.138451747584188,0.100876500814126,0.100677559470994,-0.0419922007027605,-0.0583604339527734,0.0513864855019096,0
0.0368383344787321,0.0282125668147257,-0.0779869992919988,0.0622880358284496,0.0288395650928479,-0.00254957426165978,-0.00691817478605627
-0.00630215717485491,-0.00113615775578904,-0.0421676134808478,0.0370680259353563,-0.0168379932445599,0.00487691349238349,-0.019840534677463
0.129709669749889,-0.111294881344375,-0.0287522849076958,0.0370339831377391,0.0397263311240801,0.0511645425612092,0.00936166168332777
-0.144473045384434,0.0716950945403297,0.137788107960377,0.0318908381143307,0.0434219771962591,0.0150046782050117,-0.0313946740733522
0.12571051342491,0.118318186475761,0.0260275591930535,-0.109126367069344,0.0303408134871422,-0.0362430885586709,0
-0.111959740324295,0.117813021133099,0.0598135254270966,-0.044309426592872,0.0540136297999847,0.0245289872980605,-0.0657865756464
-0.0433000475209473,0.0519605491236348,-0.0455204580771099,0.0973556601641459,-0.0467244972941117,-0.0389808006147527,-0.00818033239442152
-0.0276027715852807,0.0891825732252254,0.0320465735467938,-0.146611007568806,0.0595554600534572,-0.0492849521290128,0
0.0389047228282247,0.00811562862746909,0.133234693100284,-0.0126305438304131,-0.00609912757082148,-0.00525622756866544,0.0138331719981648
-0.0484066596760079,-0.000445462475653219,-0.0319317556100909,-0.117072226659842,-0.0506118006962241,-0.0512314460163564,-0.00175998944910698
0.122020702625078,0.0221909275125154,-0.079186177480539,0.139960598012062,-0.0514428868964714,-0.0333264204003352,-0.00286375465769285
0.108924619963191,0.0476418118306129,-0.07002181382906,-0.0553735204583447,0.0231801719995598,-0.0461608424932437,0
-0.0947992990415509,0.0841135037429885,-0.117667418980814,-0.0691772494288855,0.00844967096903722,0.0396198925505486,0
-0.0660500330938161,0.132187212877213,-0.0601114616453375,-0.100681631105982,-0.0290940926903972,-0.0374641026955127,0
0.000282533220810677,0.00467110723524944,0.0350687916268453,0.0833470041122887,0.004936538788859,-0.0459132192057926,0
-0.0266479884818715,0.0254658468289393,-0.110996818232102,-0.0271685449083081,-0.0189804727155213,-0.0369342798906011,0
0.00280683138499074,-0.0031465775134,-0.0706233260200647,0.0928972534568092,-0.0136981341706435,-0.0403759149598246,0
-0.0797701931021537,0.00109359702496986,0.0720691635868806,-0.104061465993223,0.00910986361493341,0.047795100708429,0
0.01170700253464,-0.101213782843005,-0.0496978820749823,0.0488501367693225,-0.00596783075857578,-0.0343412250386898,0
-0.118219509401039,0.118066492306686,0.0894743828832382,-0.0286974226743081,0.0475518070447412,-0.0179882703401,0.0332266199828604
-0.124193011337892,0.145143138841674,0.0281037439885225,-0.126337328049937,0.043879212932264,0.0365161008667255,0.00308600666134809
-0.0373648237223883,-0.058926260425065,0.0271433800343908,-0.0338337936619888,-0.0323511041984861,0.0375680633331279,0
0.135143289064968,0.0584294751325591,-0.0693640413419257,0.123722505968908,-0.018047275009275,-0.046635556053674,0
0.0628785166965103,0.147280222443218,0.0818503646611824,0.00432016895187617,0.0356020824221715,-0.051640069658628,0
-0.117925275831571,-0.0632596309480801,0.136725911647365,0.14245972494191,-0.00685042140434716,0.04222815305243,0
0.0674284776980177,-0.0235242724975735,-0.0767801741985771,-0.100352641469428,0.00901054699342652,0.00887417012438772,-0.383685150558567
-0.0601610880911047,0.0145787154161857,-0.0208362384744574,0.0260211623156561,0.0580801804748645,0.03885344896087,-0.108540773191941
0.095714089005429,-0.107140265748558,-0.0395979151265075,0.107033950619775,-0.0469877957875626,-0.0278307258795001,0.00790841147067144
-0.068333446033158,0.0959994482043768,-0.102879280669192,-0.105955482183255,-0.00383037915577467,0.00614205541158237,0.06698515375375
0.0630825278882033,-0.0232571903770746,0.00917675607605437,0.0513437135619006,0.0445912694818322,-0.0125572082802372,-0.39510572875741
0.128266452750687,-0.08834908340286,-0.0574590619722491,0.117965011812068,0.0355778105099406,-0.0300316659022237,0
0.115898053299057,0.0631957935070922,-0.0774025591194487,-0.113187902557105,0.0497088001498102,-0.0193880841926354,-0.342994976364554
-0.0766552319035638,0.0195648998179045,-0.0793731241368926,0.0920708280539122,0.0123085541949744,0.0363876345139857,0
0.124798342570671,-0.127793881698148,0.12055265549248,0.0549607734887759,0.0465337397743175,0.0433619218562666,0.00230971486794095
0.107072563730232,0.0311155244852634,0.018918527815415,0.123633478188942,0.0405298538869586,-0.0473709990280489,0
0.052110849241904,-0.0106135199809358,0.136399870058931,-0.0372971913404832,-0.0297541100063192,0.0117137331608535,0.00889076839270401
0.0603645558856341,-0.106283409384127,0.0472646250826382,-0.123404107083511,-0.0300163102747212,-0.00434857751122638,0.184671578663557
-0.140757971369912,0.0860531094786938,-0.0893786537874244,-0.0344900322209739,0.0592470632868258,-0.028447995309404,-0.064193885016455
0.0349872429715674,-0.0297058220176989,0.102587601632743,-0.0603792696327561,0.015709375112815,-0.0114518320720435,-0.0245088971820125
0.108308603638065,0.129560000463405,0.0580469063236017,0.0962225494162009,0.0373157059047443,0.0491155388111279,0.13475972071733
-0.145703317365004,-0.0458438163203548,-0.00963173329927902,0.0229659025016282,-0.0178041318108764,-0.0401536499426787,0
0.0423088138795787,0.133692495263322,-0.0658285732559907,-0.0220432212079524,0.0259618154858346,-0.0590442578413352,0
0.0747217472085922,0.125443635136576,-0.121973194163327,0.0371231874855185,-0.0588453689565094,-0.0351375370845687,-0.0108471155716504
-0.0200012346300116,0.101187766437302,-0.140411221826835,0.111347178767112,0.058705709269032,-0.000961824109365017,0.0218845096467103
0.0219165381051092,-0.0206923529558554,0.0223523037798358,0.0820880763563251,0.000361806784264576,-0.0402394795101216,0
0.00984816876777883,-0.0173911779429268,-0.0349775026391838,0.148712607583743,0.0517959392239433,0.00796321287694535,0.0026012834974198
0.060653467912225,0.110784370126262,-0.0388760826296368,-0.0621613599601138,-0.0287598285251919,0.0216174640382208,-0.323904491306057
-0.00945183271355216,0.121276274969133,-0.0777050947146127,-0.0622309818898906,-0.0433207973031364,-0.0291599782509298,-0.0148357432245563
0.0882396049577179,-0.087103869914613,0.0359889848849027,0.0820218977234269,0.00743124147884525,-0.0144695891250534,0.0110391494105072
0.141493012916012,0.00829516277935619,0.0564244567061905,-0.0626574065054329,-0.059167057312264,0.0100451072744584,0.0512981359563424
-0.0676958265737441,0.0078380972459299,0.111160919655076,-0.0425913961767738,0.0466816347983379,0.0330361770017874,-0.0266198926191113
-0.125868635499308,0.0218399615930903,0.0115446243089723,-0.100595196507031,0.0246964672491844,0.0561490562264109,0
0.0131588999205287,-0.124584711673586,0.0924132375473376,-0.084909025542937,-0.0440598457256663,-0.032532709952918,0.000479941450454562
-0.0202932550850973,0.0716641445119118,0.00781090951365157,-0.10553765656938,-0.051246676111674,0.0414290981932136,0
-0.105874148946918,-0.137871852697581,0.129229272104731,0.0958794035850539,0.0564103550520367,-0.0191202404996003,0.259850042578998
0.144564885342011,0.100248073297876,-0.0681117828305199,-0.0900592320981586,0.0372778738753096,-0.0205814993674685,-0.463658014277228
-0.0163945122053137,0.0219602068322551,0.140498864474609,-0.12083008450585,0.0490494822337662,0.0246835425586373,0.00626154568266735
-0.00505603444238442,-0.129106459228978,0.128319938766757,0.119104115698905,0.0104366530047391,0.0419851591721968,0
-0.136643094953395,-0.0764173882890573,-0.094964041596064,-0.0383251020572782,0.0283456061730718,0.0135074536440401,0.322453746234411
-0.0652175142356691,-0.0206113172321947,-0.0236636717547343,-0.0374538357607192,-0.0177890745305305,-0.0298993809791553,-0.766339402816783
-0.138064055331224,-0.10079200021758,0.123732107039527,-0.00794670593262217,0.0553015945287984,0.0355394570248939,0.0556315781849559
0.00857671168264537,-0.0580382848246313,0.0408087274081108,-0.0807090693701073,0.0216173414143477,0.00184763487513079,-0.0177603927906612
0.0729978732219516,-0.144105176373072,-0.148891634033656,0.0354764153749374,0.057826098831496,0.0258958311718701,-0.0157884906295003
